record_id,fold,model_name,cv_strategy,station_name,latitude,longitude,date,actual_ghi,predicted_ghi,residual_error,absolute_error,squared_error,relative_error_pct,air_temperature_c,wind_speed_m_s,dhi_wh_m2,dni_wh_m2,diffuse_fraction,relative_humidity_pct,barometric_pressure_mb
1624,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-03-2019 00:00,6041.3,6116.0087890625,74.70878906249982,74.70878906249982,5581.403163185092,1.2366343181517192,25.1,4.4,2348.2,5361.8,0.3045654993514915,51.9,1005.3
1625,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-04-2019 00:00,6618.6,6526.814453125,-91.78554687500036,91.78554687500036,8424.586615142889,1.3867819006285371,28.6,3.8,2576.9,5463.5,0.3204940052733695,49.1,1002.5
1626,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-05-2019 00:00,6524.3,6455.0146484375,-69.28535156250018,69.28535156250018,4800.459941139246,1.0619583949619145,33.6,2.6,2746.2,4804.7,0.3636917453548584,43.8,1000.3
1627,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-06-2019 00:00,6589.8,6556.52880859375,-33.27119140625018,33.27119140625018,1106.972177591336,0.5048892440779718,34.9,4.5,3057.6,4456.4,0.40692041522491346,43.8,997.4
1628,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-07-2019 00:00,6880.8,6855.9111328125,-24.888867187500182,24.888867187500182,619.4557098770232,0.3617147306635883,34.9,4.2,2642.1,5472.3,0.3256063294883171,43.7,996.2
1629,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-08-2019 00:00,6475.4,6394.69921875,-80.70078124999964,80.70078124999964,6512.616094360293,1.2462671224943578,34.1,3.7,2437.3,5252.1,0.31696881421177203,54.8,998.0
1630,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-09-2019 00:00,5790.5,5666.68310546875,-123.81689453125,123.81689453125,15330.623371362686,2.138276392906485,32.9,3.7,2502.0,4294.4,0.36813607203813786,61.3,998.2
1631,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-10-2019 00:00,5083.3,5145.63671875,62.33671874999982,62.33671874999982,3885.866504516579,1.2263041478960481,31.6,2.7,2204.6,4315.5,0.3381236484103004,62.8,1002.5
1632,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-11-2019 00:00,4252.7,4122.751953125,-129.94804687499982,129.94804687499982,16886.49488662715,3.055659860206453,29.2,2.8,1605.0,4497.7,0.2629983449948384,59.6,1003.8
1633,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-12-2019 00:00,4059.6,3996.02685546875,-63.57314453124991,63.57314453124991,4041.54470559119,1.5659952835562596,25.7,4.0,1565.7,4614.5,0.25334131581502217,57.4,1006.5
1634,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-01-2020 00:00,4583.7,4445.8857421875,-137.81425781249982,137.81425781249982,18992.769656410168,3.0066160048105206,22.6,4.4,1415.2,5733.1,0.1979771414182393,52.3,1009.2
1635,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-02-2020 00:00,4780.0,4736.00244140625,-43.99755859375,43.99755859375,1935.7851622104645,0.9204510166056485,23.9,3.9,2208.5,4053.1,0.35270537881691577,58.5,1007.7
1636,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-03-2020 00:00,5935.3,5986.3427734375,51.04277343749982,51.04277343749982,2605.364720191937,0.8599864107542975,25.7,4.0,2378.5,4998.4,0.32242540904716077,57.1,1003.9
1637,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-04-2020 00:00,6537.0,6486.982421875,-50.017578125,50.017578125,2501.7581214904785,0.7651457568456479,28.2,3.3,2184.2,5974.0,0.26773062685396287,54.4,1002.7
1638,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-05-2020 00:00,6427.6,6344.2470703125,-83.35292968750036,83.35292968750036,6947.710887489379,1.2967970889212204,31.9,3.8,2462.4,5198.2,0.3214369631621544,48.8,1000.7
1639,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-09-2020 00:00,5847.3,5847.15185546875,-0.1481445312501819,0.1481445312501819,0.02194680213933612,0.002533554482413796,34.2,2.7,2430.1,4579.5,0.3466816936772426,60.5,997.6
1640,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-10-2020 00:00,5407.9,5397.57421875,-10.325781249999636,10.325781249999636,106.62175842284405,0.19093883485270877,32.3,2.3,1707.8,5708.9,0.23026413364434317,52.5,1002.1
1641,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-11-2020 00:00,4208.8,4127.2294921875,-81.57050781250018,81.57050781250018,6653.747744789153,1.938094179160335,28.5,3.4,1550.9,4592.0,0.25247033160233767,64.0,1005.1
1642,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-12-2020 00:00,3885.5,3935.66064453125,50.16064453125,50.16064453125,2516.0902597904205,1.2909701333483463,26.5,3.1,1687.9,4103.0,0.29147455490510976,60.3,1006.3
1643,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-01-2021 00:00,4281.3,4240.3232421875,-40.97675781250018,40.97675781250018,1679.0946808242948,0.9571101724359465,25.4,3.3,1719.6,4525.4,0.2753562850280224,61.7,1006.7
1644,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-02-2021 00:00,4820.6,4764.099609375,-56.500390625000364,56.500390625000364,3192.294140777629,1.172061374621424,24.7,3.7,1769.2,4875.9,0.26624129057501017,60.2,1006.5
1645,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-09-2021 00:00,5596.1,5476.11767578125,-119.98232421875036,119.98232421875036,14395.75812493333,2.144034670909211,32.6,4.0,2585.6,3944.4,0.3959571209800919,66.2,998.3
1646,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-10-2021 00:00,5173.6,5061.546875,-112.05312500000036,112.05312500000036,12555.902822265707,2.1658637119220727,30.9,0.7,1797.1,5048.1,0.26253433062584,69.1,1002.3
1647,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-11-2021 00:00,4184.6,4128.6142578125,-55.985742187500364,55.985742187500364,3134.403328285258,1.3378994930817847,28.4,0.0,1386.1,4797.1,0.22417194979945654,67.6,1004.8
1648,23,transformer,loso,Jeddah - KAU,21.49604,39.24492,01-12-2021 00:00,3625.7,3686.100341796875,60.40034179687518,60.40034179687518,3648.201289179347,1.6658946354324733,26.1,0.0,1689.8,3558.4,0.32197705880111277,66.8,1007.0
41,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-01-2017 00:00,4876.1,4874.7431640625,-1.3568359375003638,1.3568359375003638,1.8410037612924912,0.027826253306953583,18.6,2.3,1507.6,6091.5,0.19839191483201957,32.7,954.8
42,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-02-2017 00:00,4616.1,4568.84716796875,-47.252832031250364,47.252832031250364,2232.8301349735602,1.0236526945094422,16.9,2.5,2531.8,3249.8,0.4379064618790646,44.6,955.1
43,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-03-2017 00:00,5561.4,5648.7265625,87.32656250000036,87.32656250000036,7625.92851806647,1.570226246988175,24.2,2.9,2994.1,3519.2,0.4596901724164402,42.2,949.9
44,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-04-2017 00:00,7234.4,7281.42236328125,47.022363281250364,47.022363281250364,2211.1026485538823,0.6499829050266832,30.7,2.5,2940.1,5645.8,0.3424335247324101,18.9,949.4
45,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-05-2017 00:00,7183.5,7144.01953125,-39.48046875,39.48046875,1558.7074127197266,0.5495993422426394,35.5,2.4,3519.0,4607.1,0.43304906412670285,17.6,946.3
46,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-06-2017 00:00,7708.1,7664.9912109375,-43.108789062500364,43.108789062500364,1858.367694435151,0.5592660845409422,37.8,2.7,3129.9,5882.6,0.3472843273231623,9.8,942.4
47,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-09-2017 00:00,7081.8,7013.6591796875,-68.14082031250018,68.14082031250018,4643.171392860438,0.9621963386780223,35.2,2.3,2113.6,6908.4,0.23427178009310573,12.0,945.2
48,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-10-2017 00:00,6346.5,6397.38623046875,50.88623046875,50.88623046875,2589.408451318741,0.8017998970889466,30.2,2.1,1599.1,7406.4,0.1775692632280273,17.5,950.2
49,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-11-2017 00:00,5221.3,5245.37255859375,24.072558593749818,24.072558593749818,579.4880772495183,0.4610453066046735,23.5,2.0,1532.9,6449.1,0.1920446003507893,33.0,953.4
50,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-03-2018 00:00,6698.7,6793.29248046875,94.59248046875018,94.59248046875018,8947.737361230884,1.412102056649054,25.9,2.6,2424.9,6159.7,0.28247093632784287,22.2,950.9
51,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-04-2018 00:00,6787.2,6656.51416015625,-130.68583984374982,130.68583984374982,17078.78873566623,1.9254750094847628,28.6,3.1,3720.5,3832.4,0.49259224933469264,30.9,948.0
52,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-05-2018 00:00,7406.8,7354.0166015625,-52.78339843750018,52.78339843750018,2786.0871506118965,0.7126343149200759,33.3,2.8,3444.5,5047.0,0.40564093505269977,17.9,946.1
53,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-06-2018 00:00,7584.6,7450.7353515625,-133.86464843750036,133.86464843750036,17919.744101295568,1.7649533058763858,37.8,2.6,3746.8,4811.7,0.4377869953847053,12.2,941.7
54,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-07-2018 00:00,7466.0,7429.6337890625,-36.3662109375,36.3662109375,1322.5012979507446,0.4870909581770694,38.9,2.7,3551.7,4934.3,0.41853641291539,10.9,939.0
55,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-08-2018 00:00,7273.2,7316.95458984375,43.75458984375018,43.75458984375018,1914.4641323948065,0.6015865072285952,38.0,2.8,3072.9,5420.4,0.36180283282116493,13.1,940.5
56,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-09-2018 00:00,6883.2,6872.61279296875,-10.587207031249818,10.587207031249818,112.08895272254559,0.15381228253210452,36.0,2.4,2311.1,6303.5,0.2682771109511759,14.7,945.1
57,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-10-2018 00:00,5925.0,5955.8388671875,30.8388671875,30.8388671875,951.0357294082642,0.5204872099156118,29.4,2.3,1934.9,6075.4,0.24155150244060775,29.1,951.2
58,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-11-2018 00:00,4780.8,4795.6474609375,14.847460937499818,14.847460937499818,220.44709629058298,0.31056436030580276,23.6,2.7,1932.0,4908.4,0.28243962341383544,41.1,953.2
59,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-12-2018 00:00,4692.0,4715.111328125,23.111328125,23.111328125,534.133487701416,0.4925688006180733,19.0,2.2,1472.6,6052.0,0.19570475507003693,45.1,955.5
60,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-01-2019 00:00,4759.5,4910.154296875,150.654296875,150.654296875,22696.717166900635,3.165338730433869,18.4,2.5,2151.3,4667.5,0.31549539508417906,34.2,955.3
61,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-02-2019 00:00,5422.8,5429.13134765625,6.331347656249818,6.331347656249818,40.08596314430007,0.11675421657169392,19.4,2.8,2465.4,4623.9,0.3477635309551014,32.3,953.5
62,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-03-2019 00:00,6304.4,6330.01806640625,25.618066406250364,25.618066406250364,656.2853263950534,0.40635217318460704,22.9,2.7,3166.7,4375.8,0.4198475306595956,24.4,950.8
63,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-04-2019 00:00,6610.5,6566.720703125,-43.779296875,43.779296875,1916.6268348693848,0.6622690700400877,27.4,2.4,3325.2,4240.9,0.4394866575910971,33.1,949.0
64,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-05-2019 00:00,6704.8,6735.716796875,30.916796874999818,30.916796874999818,955.8483290099986,0.46111437887781614,33.6,2.4,3436.5,4137.9,0.4536993029150824,20.8,947.0
65,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-06-2019 00:00,7413.6,7433.36767578125,19.767675781249636,19.767675781249636,390.76100579260344,0.2666407114121295,38.1,2.4,2893.3,5815.2,0.33223861744272837,11.8,942.6
66,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-07-2019 00:00,7562.4,7549.134765625,-13.265234374999636,13.265234374999636,175.96644302367199,0.1754103773272987,38.7,2.7,3026.4,5803.0,0.3427639477201169,11.6,939.5
67,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-08-2019 00:00,7529.1,7565.18896484375,36.088964843749636,36.088964843749636,1302.4133834933973,0.4793264114402735,38.0,2.3,2532.8,6574.1,0.27811878905006093,12.1,941.0
68,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-09-2019 00:00,6903.7,6813.78955078125,-89.91044921874982,89.91044921874982,8083.88887871739,1.3023516262113044,35.5,2.4,2127.3,6621.3,0.24315890542486798,16.9,944.7
69,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-10-2019 00:00,6062.9,6081.86572265625,18.965722656250364,18.965722656250364,359.69863587380837,0.31281602296343936,30.9,2.0,1746.7,6659.7,0.2077821659687857,21.8,949.6
70,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-11-2019 00:00,4899.4,4880.87890625,-18.521093749999636,18.521093749999636,343.0309136962756,0.37802779421969296,22.7,2.0,1723.7,5485.0,0.23911384854412032,41.9,953.3
71,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-12-2019 00:00,4472.2,4444.57861328125,-27.621386718749818,27.621386718749818,762.9410042667289,0.6176241384273919,18.8,2.3,1374.2,5895.9,0.18902078375813264,43.1,954.4
72,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-01-2020 00:00,5040.7,4970.35546875,-70.34453124999982,70.34453124999982,4948.353076782201,1.395531002638519,16.3,2.4,1473.9,6498.5,0.18487531985349456,35.5,955.1
73,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-02-2020 00:00,5617.1,5670.033203125,52.933203124999636,52.933203124999636,2801.923993072471,0.9423582119777044,19.8,2.6,2383.7,5143.7,0.3166697664532242,25.9,954.4
74,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-03-2020 00:00,6578.6,6614.13134765625,35.531347656249636,35.531347656249636,1262.4766662692766,0.5401050019190958,24.3,2.6,3107.7,4811.8,0.392411137066734,23.7,949.9
75,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-04-2020 00:00,6680.1,6730.13037109375,50.030371093749636,50.030371093749636,2503.0380317782992,0.7489464393309926,29.2,2.7,3371.3,4290.1,0.44003706894301303,34.9,948.0
76,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-05-2020 00:00,7397.1,7378.4619140625,-18.638085937500364,18.638085937500364,347.3782474136488,0.25196476913250276,34.1,2.6,3319.9,5199.9,0.38966877156740776,16.1,946.8
77,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-09-2020 00:00,7018.5,7060.5400390625,42.0400390625,42.0400390625,1767.3648843765259,0.5989889443969509,35.0,2.2,2071.4,6883.4,0.23131728235136467,14.4,944.7
78,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-10-2020 00:00,6364.6,6302.029296875,-62.570703125000364,62.570703125000364,3915.0928895569305,0.983105036058831,28.0,2.2,1289.4,8065.7,0.1378285640987269,17.0,950.6
79,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-11-2020 00:00,5140.4,5056.72265625,-83.67734374999964,83.67734374999964,7001.897857055603,1.627837206248534,23.2,2.0,1265.0,6865.6,0.1555850736722997,34.8,953.5
80,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-12-2020 00:00,4621.5,4589.42919921875,-32.07080078125,32.07080078125,1028.5362627506256,0.6939478693335497,18.0,2.3,1407.7,6100.6,0.1874858489937802,44.0,955.6
81,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-01-2021 00:00,4847.6,4778.53759765625,-69.06240234375036,69.06240234375036,4769.615417490056,1.4246720509891568,17.1,2.1,1504.9,6045.3,0.19931922333183227,36.7,955.8
82,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-02-2021 00:00,5678.9,5600.2607421875,-78.63925781249964,78.63925781249964,6184.132869300785,1.3847621513409225,19.6,2.6,1881.4,6161.0,0.23393514373818763,31.9,953.9
83,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-03-2021 00:00,6715.8,6842.6728515625,126.87285156249982,126.87285156249982,16096.720463600113,1.889169593533158,25.6,2.7,2776.8,5583.3,0.3321491369720458,18.4,950.8
84,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-04-2021 00:00,7200.0,7217.9765625,17.9765625,17.9765625,323.15679931640625,0.24967447916666666,29.8,2.3,2991.0,5516.0,0.35159280592453274,15.4,949.1
85,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-05-2021 00:00,7908.5,7799.537109375,-108.962890625,108.962890625,11872.911533355713,1.3777946592274135,35.3,2.1,2868.5,6453.2,0.30772284025446,11.3,944.8
86,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-07-2021 00:00,7298.5,7358.3447265625,59.8447265625,59.8447265625,3581.391297340393,0.8199592596081386,37.9,2.4,3041.2,5476.1,0.35706151010296694,22.0,938.4
87,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-08-2021 00:00,7328.8,7376.02001953125,47.22001953124982,47.22001953124982,2229.7302445316145,0.6443076565228935,38.3,2.5,2865.8,5796.8,0.3308244637868538,14.4,941.1
88,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-09-2021 00:00,7008.4,7068.03076171875,59.630761718750364,59.630761718750364,3555.827743158384,0.8508470081438041,34.3,2.5,2223.0,6629.5,0.2511155040948885,14.4,944.2
89,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-10-2021 00:00,6124.2,6131.42822265625,7.228222656250182,7.228222656250182,52.247202768328435,0.11802721426880543,30.4,2.3,1722.3,6798.2,0.20213602488116894,20.8,950.0
90,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-11-2021 00:00,5205.4,5183.29443359375,-22.105566406249636,22.105566406249636,488.65606614111243,0.42466604691761706,24.0,1.9,1438.3,6557.9,0.179872939646332,28.4,953.1
91,24,transformer,loso,Layla - TVTC,22.27948,46.73319,01-12-2021 00:00,4724.3,4678.8330078125,-45.46699218750018,45.46699218750018,2067.2473785782026,0.9624069637300803,18.4,1.7,1425.4,6196.0,0.18702600572073375,37.4,955.3
355,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2017 00:00,4222.1,4082.1376953125,-139.96230468750036,139.96230468750036,19589.446733436685,3.3149926502806744,20.8,2.6,1233.5,5525.1,0.1825082117598319,29.3,942.8
356,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-02-2017 00:00,4885.0,4629.5166015625,-255.4833984375,255.4833984375,65271.76687717438,5.229956979273285,19.0,3.4,1754.9,5120.1,0.25525818181818183,26.1,943.0
357,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2017 00:00,5364.2,5298.9677734375,-65.23222656249982,65.23222656249982,4255.243382301307,1.2160662645408415,24.7,2.8,2255.1,4567.7,0.33052412499267164,22.9,938.5
358,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2017 00:00,6008.7,6090.17578125,81.47578125000018,81.47578125000018,6638.302930297881,1.3559635403664716,31.1,3.3,2710.5,4359.3,0.3833913264873122,14.2,938.7
359,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2017 00:00,6402.0,6489.05224609375,87.05224609375,87.05224609375,7578.093549966812,1.3597664182091533,33.5,3.2,2688.4,4873.5,0.3555191155661937,16.9,937.3
360,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-09-2017 00:00,6414.2,6400.63720703125,-13.562792968749818,13.562792968749818,183.9493531131695,0.211449486588348,36.7,2.7,2421.1,5438.2,0.30805542478337766,10.7,936.4
361,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-10-2017 00:00,5871.0,5856.1689453125,-14.8310546875,14.8310546875,219.96018314361572,0.2526154775591892,32.0,2.2,1478.9,6881.4,0.17689556594859038,14.9,939.1
362,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-11-2017 00:00,4467.8,4363.4375,-104.36250000000018,104.36250000000018,10891.531406250038,2.3358811943238322,25.8,2.1,1559.4,5081.5,0.23481756990769326,31.9,941.1
363,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2018 00:00,6500.1,6471.8740234375,-28.225976562500364,28.225976562500364,796.7057529068198,0.434239112667503,27.9,2.0,1970.9,6658.6,0.22839098441392897,17.7,939.6
364,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2018 00:00,7350.0,7366.38330078125,16.38330078125,16.38330078125,268.41254448890686,0.22290205144557823,28.9,2.5,2356.2,6789.1,0.25764053666910874,17.9,937.0
365,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2018 00:00,7147.6,7215.31005859375,67.71005859374964,67.71005859374964,4584.652034769009,0.9473118052737931,33.4,2.7,3111.0,5224.7,0.3732140072219489,14.6,936.4
366,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-06-2018 00:00,7666.6,7640.671875,-25.928125000000364,25.928125000000364,672.2676660156438,0.3381958756163144,37.1,2.8,2342.5,7021.4,0.25016285949230554,9.8,934.3
367,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-12-2018 00:00,4058.1,3983.066162109375,-75.03383789062491,75.03383789062491,5630.076828596579,1.8489893765709302,20.6,1.8,1306.6,5278.1,0.19842969307637398,43.9,943.0
368,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2019 00:00,3951.3,3861.544921875,-89.75507812500018,89.75507812500018,8055.974049224887,2.271532865765702,20.2,2.0,1825.2,3850.2,0.32159847764034255,43.2,942.5
369,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-02-2019 00:00,4928.8,4569.56201171875,-359.2379882812502,359.2379882812502,129051.93222435964,7.288548699100191,19.7,2.3,1636.1,5366.0,0.23365847388640548,34.2,942.0
370,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-03-2019 00:00,6546.7,6099.8447265625,-446.8552734374998,446.8552734374998,199679.63539890273,6.825656795599307,22.0,2.5,1678.1,7233.4,0.1883072434494754,23.0,940.4
371,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2019 00:00,6879.1,6840.6865234375,-38.413476562500364,38.413476562500364,1475.5951816177649,0.558408462771298,27.1,2.5,2332.0,6259.7,0.2714247471396813,20.0,938.6
372,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-05-2019 00:00,6784.8,6718.5673828125,-66.23261718750018,66.23261718750018,4386.759579505944,0.9761911506234551,33.7,2.4,2539.7,5503.5,0.31575740998607515,15.4,937.1
373,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-07-2019 00:00,7652.5,7663.4716796875,10.9716796875,10.9716796875,120.3777551651001,0.1433737953283241,36.6,3.0,2073.5,7454.2,0.2176285987174239,12.1,932.9
374,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-11-2019 00:00,4642.0,4626.05322265625,-15.94677734375,15.94677734375,254.2997076511383,0.3435324718601896,25.4,2.0,1378.9,5787.4,0.19241449562535762,31.5,940.6
375,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-09-2020 00:00,6649.2,6554.0087890625,-95.19121093749982,95.19121093749982,9061.366639747584,1.4316190058578449,36.4,2.1,2010.6,6596.9,0.2335869880917804,9.2,936.0
376,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-01-2021 00:00,4856.0,5033.9638671875,177.9638671875,177.9638671875,31671.13802433014,3.6648242831033775,20.3,2.0,1812.8,5565.0,0.24571010328282142,31.5,943.0
377,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-04-2021 00:00,7540.0,7763.501953125,223.501953125,223.501953125,49953.1230506897,2.9642168849469495,29.8,2.6,2805.7,6357.5,0.3061921599441243,15.7,939.1
378,25,transformer,loso,Madinah - Taibah University,24.4846,39.5418,01-10-2021 00:00,5769.9,5802.0185546875,32.118554687500364,32.118554687500364,1031.6015552139515,0.5566570423664252,32.9,1.7,1698.3,6348.0,0.2110659557809179,12.4,939.3
468,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-04-2021 00:00,6614.9,6486.79736328125,-128.10263671874964,128.10263671874964,16410.28553429594,1.9365770717433315,26.5,3.3,2715.3,5076.9,0.3484638484638485,25.5,904.0
469,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-07-2021 00:00,6812.8,7028.6494140625,215.84941406249982,215.84941406249982,46590.96955112449,3.168292244928661,34.7,4.2,3481.0,4221.5,0.4519311911716975,20.9,897.5
470,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-08-2021 00:00,6508.0,6308.63232421875,-199.36767578125,199.36767578125,39747.47014641762,3.063424643227566,34.7,3.3,2185.4,5636.9,0.27938074479373076,19.4,899.4
471,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-09-2021 00:00,6019.7,5958.908203125,-60.79179687499982,60.79179687499982,3695.642567291238,1.0098808391614171,32.8,2.9,2329.5,4973.0,0.31900034234851077,19.1,900.9
472,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-10-2021 00:00,5795.7,5740.32861328125,-55.37138671874982,55.37138671874982,3065.9904671573436,0.9553873857989513,28.6,2.4,1604.5,6522.6,0.1974258960760911,20.4,904.8
473,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-11-2021 00:00,4780.9,4804.7529296875,23.852929687500364,23.852929687500364,568.9622546768362,0.4989213262670285,22.7,2.5,1246.2,6306.3,0.1650049652432969,29.0,905.9
474,26,transformer,loso,Mahd ad Dahab,23.419423,40.743138,01-12-2021 00:00,4056.8,4072.4716796875,15.671679687499818,15.671679687499818,245.6015442275944,0.3863064407291416,18.5,2.6,1470.4,5001.9,0.2271835359918422,40.9,906.8
1320,27,transformer,loso,Majmaah - University,25.85891,45.41889,01-01-2017 00:00,4179.1,4078.0048828125,-101.09511718750036,101.09511718750036,10220.222719154432,2.419064324555535,14.0,3.1,1611.9,4846.9,0.2495664829380071,40.7,936.6
1321,27,transformer,loso,Majmaah - University,25.85891,45.41889,01-02-2017 00:00,4783.2,4634.8203125,-148.37968749999982,148.37968749999982,22016.5316625976,3.102100842532192,12.6,3.3,1949.1,4732.1,0.2917290307130455,39.6,937.0
1322,27,transformer,loso,Majmaah - University,25.85891,45.41889,01-03-2017 00:00,4958.5,4971.6796875,13.1796875,13.1796875,173.70416259765625,0.2657998890793587,20.4,4.2,2868.3,3001.6,0.488645462443994,40.8,932.1
1323,27,transformer,loso,Majmaah - University,25.85891,45.41889,01-04-2017 00:00,6331.3,6282.89599609375,-48.40400390625018,48.40400390625018,2342.947594156283,0.7645191967881823,27.1,3.7,3386.2,3876.1,0.4662710160692894,25.8,932.5
1324,27,transformer,loso,Majmaah - University,25.85891,45.41889,01-05-2017 00:00,6955.8,6844.47900390625,-111.32099609375018,111.32099609375018,12392.364171304744,1.6004053609038524,32.4,3.3,3634.7,4113.2,0.4691206649543747,19.4,929.8
